;processo;sentenca;similar_file;similar_processo
144;2016.001.261711-1;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.   Após, nada mais sendo requerido, dê-se baixa e arquivem-se. 


Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";000466DB0B5B0EC75B0CD27C5721A5339778C50530455F5A;['2016.001.082970-6']
145;2016.001.261711-1;"Projeto de Sentença

Dispensado relatório nos termos do art.38 da Lei nº 9099/95, passo a decidir.
Trata-se de demanda em que o autor narra estar recebendo diversas ligações da empresa ré, com a qual não possui qualquer relação jurídica. Alega que as ligações efetuadas, vem lhe causando transtornos. Requer a retirada do seu nome dos cadastros de cobrança da ré, bem como indenização a título de danos morais.
É o breve relatório, decido. 
Inicialmente, rechaço a preliminar suscitada pela ré, eis que não se trata de pedido de exibição de documentos que, por certo, ensejaria a sua extinção, em razão da inadmissibilidade do procedimento em sede de juizados especiais.
Ultrapassada a preliminar, passo a decidir o mérito.
A relação jurídica entre as partes é de consumo, já que estão presentes os requisitos subjetivos (consumidor e fornecedor ¿ artigos 2º e 3º da Lei 9078/90) e objetivos (produtos e serviço - §§1º e 2º do artigo 3º da citada lei) de tal relação.
Nesta esteira, incumbe a parte Ré o ônus de provar o fato modificativo ou extintivo do direito da parte autora, na forma do art.373, II, do Novo Código de Processo Civil e do art.14 §3º do Código do Consumidor.
Com efeito, a parte autora traz aos autos diversas ligações efetuadas pela empresa ré (fls.15/27). 
Contudo tal fato não ultrapassa a seara do mero aborrecimento, não havendo que se falar em indenização a título de danos morais.
Para o sucesso do pedido indenizatório, além da comprovação de prática de ato ilícito por parte da ré, deveriam os fatos narrados demonstrar que a sua conduta maculou a esfera psíquica da parte autora, causando-lhe sofrimento, dor, angústia e humilhação, extrapolando os limites do mero dissabor, inexistindo nos autos os referidos elementos passíveis de ensejar o dever de indenizar. 
A conta do acima exposto, JULGO IMPROCEDENTES OS PEDIDOS formulados.
Sem custas e honorários conforme disposto no artigo 55 da lei 9.099/95.
Ficam cientes as partes que o recurso deverá ser interposto no prazo de 10 (dez) dias, contados da ciência da sentença, por petição escrita, da qual constarão as razões e o pedido do recorrente, conforme artigo 42 da Lei 9.099/95.
Certificado o trânsito em julgado e não havendo novas manifestações no prazo de 15 (quinze) dias, dê-se baixa e arquivem-se. Cientes as partes de que decorridos 90 dias da data do arquivamento definitivo os autos processuais serão eliminados, nos termos do art.1º do Ato Normativo Conjunto 01/2005, publicado no DORJ de 07/01/05.
Projeto de sentença sujeito à homologação, assim, remeto os autos a MM. Juíza Togada, nos termos do art.40 da Lei nº 9.099/95.

Rio de Janeiro, 17 de setembro de 2016.

DIOGO DE PAULA TERRERI
Juiz Leigo";0004C788DA891A30F352728167F47C6A2DC0C5053518303C;['2016.001.214935-8']
146;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004C788DA891A30F352728167F47C6A2DC0C5053518303C;['2016.001.214935-8']
147;2016.001.261711-1;"Processo : 0012472-30.2016.8.19.0208 
Autor: MARIÂNGELA BOSCO FONTES
Réu: SKY BRASIL - SERVIÇOS LTDA - DIRECTV

Projeto de Sentença

Trata-se de ação em que a parte autora alega, em síntese, possuir contrato de tv por assinatura mantido com a parte ré, aduzindo que constantemente a parte ré corta o sinal sob a alegação de falta de pagamento. Afirma que não se encontra inadimplente. Requer restabelecimento do serviço e ressarcimento por danos morais. 

A parte ré, em contestação, pugna pela improcedência do pleito autoral, alegando que a hipótese trata apenas de meros aborrecimentos não indenizáveis.

É o breve relatório, conforme possibilita o artigo 38 da Lei n. 9099/95. Decido.

A relação jurídica entre as partes é de consumo, já que estão presentes os requisitos subjetivos (consumidor e fornecedor ¿ artigos 2o e 3o da Lei 8078/90) e objetivos (produto e serviço ¿ §§ 1o e 2o do artigo 3º da citada lei) de tal relação. 

A parte autora informou na AIJ realizada em 08 de julho de 2016 que o cancelou o contrato, havendo com isso perda do objeto quanto ao pedido de obrigação de fazer.

	Cinge-se a controvérsia, pois, a respeito da existência de danos extrapatrimoniais decorrentes da conduta da parte ré, sendo que tenho o mesmo como procedente.

	A parte autora, amparando sua narrativa, apresentou os documentos de fls. 06/15, mostrando o adimplemento das faturas enviadas pela ré. Trouxe ainda os protocolos de fls. 03, sequer impugnados pela parte ré, sendo assim verossímeis suas alegações, militando em seu favor a inversão do ônus probatório.

		A parte ré, em sua peça de bloqueio, não impugna especificamente os fatos narrados pela autora, apresentando alegações genéricas e desprovidas de qualquer suporte probatório, sem comprovar a regular prestação do serviço contratado.

		Dessa forma, não atendeu a ré ao disposto no artigo 373, II do CPC, respondendo, assim, objetivamente pela falha na prestação do serviço, na esteira do artigo 14 do CDC.

O dano moral, no caso em tela, não se configura apenas como lesão de sentimento, mas como forma de ressarcir a falta de cuidado com o consumidor, e prevenir situações semelhantes no futuro.

Destarte, entendendo que a reparação desse tipo de dano tem tríplice caráter punitivo, indenizatório e educativo, como forma de desestimular a reiteração do ato danoso, mas com atenção aos critérios de razoabilidade e proporcionalidade, evitando o enriquecimento ilícito, tenho como adequando o valor de R$ 1.000,00 (mil reais) como apto a atender o acima exposto.

Diante do exposto, JULGO PROCEDENTES OS PEDIDOS para:

1) Condenar a ré a pagar a parte autora a quantia de R$ 1.000,00 (mil reais), a título de ressarcimento por danos morais, corrigida monetariamente desde a publicação da presente e acrescida de juros legais, a partir da citação.

JULGO EXTINTO O PROCESSO, SEM RESOLUÇÃO DE MÉRITO, quanto ao pedido de obrigação de fazer, por perda superveniente do objeto, nos termos do artigo 485, VI do CPC.

Sem custas e honorários vez que em sede de Juizado Especial Cível, conforme disposto no artigo 55 da lei 9.099/95.

Cientes as partes do disposto no artigo 52, IV, da Lei n° 9.099/95, quanto à necessidade de cumprimento voluntário da sentença, sob pena de penhora, dispensada nova citação. 

Certificado o trânsito em julgado e não havendo novas manifestações no prazo de 15 (quinze) dias, dê-se baixa e arquivem-se. 

Projeto de sentença sujeito à homologação, assim, remeto os autos ao MM. Juiz Togado, nos termos do artigo 40 da Lei nº 9.099/95.

Rio de janeiro, 29 de agosto de 2016.

NOELMA RAMOS FARIA
Juíza Leiga";0004FAB77D5B7A0915A08005830BFD55D197C5051E3E132B;['2016.208.012328-6']
148;2016.001.261711-1;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Certifique-se o trânsito em julgado. Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. Após, dê-se baixa e arquivem-se.;0004FAB77D5B7A0915A08005830BFD55D197C5051E3E132B;['2016.208.012328-6']
149;2016.001.261711-1;Projeto em Revisão;00047DA763968EBFC1B9039F9FD769B84118EEC50534644F;['2016.204.020945-5']
150;2016.001.261711-1;Projeto em Revisão;00047DA763968EBFC1B9039F9FD769B84118EEC50534644F;['2016.204.020945-5']
151;2016.001.261711-1;"PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO
XVII JUIZADO ESPECIAL CÍVEL

PROCESSO: 21076-89.2016.8.19.0204
AUTOR: ALEX SANDRO DOS SANTOS PESSANHA
REU: BANCO ITAUCARD

PROJETO DE SENTENÇA
Dispensado o relatório nos termos do art. 38 da Lei 9099/95, passo a decidir.

Reclama a autor que possui cartão de credito do réu e por dificuldades não efetuou o pagamento da fatura em dia, recebendo proposta do réu de parcelar o que anuiu e efetuou o pagamento da 1ª parcela; que ao receber seu salário teve o valor integral do debito retido pelo réu, deixando sua conta com saldo negativo e impossibilitou o pagamento de outras contas domesticas que possui; que solicitou o réu o estorno por diversas vezes e registrou reclamação no PROCON sem êxito. Requer devolução em dobro do valor debitado; ressarcimento do juros e indenização por danos morais.

 Em contestação a re alega que tentou pactuar acordo com o autor, sem êxito. Impugna o pedido indenizatório.

O autor comprovou as fls.25 e 28, que cumpriu o pagamento do acordo de parcelamento do debito com a ré, não tendo a ré que descontar valores de sua conta para quitar a mencionada divida, e ainda por não ter o autor autorizado o desconto. 

Desta forma, indevido o desconto efetuado devendo ser restituído,  pois o autor  realizou acordo do debito.

O valor debitado esta comprovado nos autos as fls.26, no valor de  R$ 1.471,77 no dia 01/07/2016, sendo esta a quantia a ser restituída, por não se tratar de restituição em dobro, eis que o valor é devido o que desconto que não. 

Deve ser compelida a ré a se abster de efetuar descontos em conta corrente e cancelar os débitos e encargos que foram gerados pelo desconto indevida deixando a conta negativa. 

O dano moral restou caracterizado, diante do transtorno causado ao autor que teve seus proventos retidos pelo réu indevidamente. Desta forma arbitro o quantum indenizatório em  R$ 2.500,00 (dois mil e quinhentos reais).

Ante o exposto, JULGO PROCEDENTE EM PARTE os pedidos, forma do art. 487 NCPC, para: 1-  Condenar a ré a restituir ao autor a quantia de R$ 1471,77,  corrigidos desde o desconto e juros de 1% ao mês a contar da citação. 2- Determinar que a ré se abstenha de efetuar descontos em conta corrente do autor e cancelar todos os débitos e encargos gerados com o desconto efetuado, no prazo de 10 dias, sob pena de multa pelo valor em triplo do que for debitado. 3-CONDENAR o réu a pagar ao autor  indenização por danos morais na quantia de R$ 2.500,00 (dois mil e quinhentos reais), com correção monetária desde a presente data e juros de 1% ao mês a partir da citação. Submeto o presente projeto de sentença à apreciação do Juiz Togado, para homologação.


Rio de Janeiro, 30 de Setembro de 2016.

ANA QUÉZIA PEREIRA DE FREITAS
JUIZA LEIGA";00047DA763968EBFC1B9039F9FD769B84118EEC50534644F;['2016.204.020945-5']
152;2016.001.261711-1;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;00047DA763968EBFC1B9039F9FD769B84118EEC50534644F;['2016.204.020945-5']
153;2016.001.261711-1;"950    VI - JUIZADO ESPECIAL CÍVEL DA GÁVEA\nProc. Nº...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00043D0F4921E8E12DA62508CB776BD2A8D5C505034E592B;['2016.001.009554-1']
154;2016.001.261711-1;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";0004F76DD80F89914920BE402AF78ACB1B05C505032E2533;['2016.021.000981-4']
155;2016.001.261711-1;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";0004F76DD80F89914920BE402AF78ACB1B05C505032E2533;['2016.021.000981-4']
156;2016.001.261711-1;"HOMOLOGO, por sentença, o acordo celebrado entre as partes, para que produza seus jurídicos e legais efeitos. Assim sendo, JULGO EXTINTO O PROCESSO, com resolução de mérito, com fundamento no artigo 487, inciso III, alínea b, do CPC. Sem custas. 

Dê-se baixa e arquive-se, uma vez que a ré já comprovou o cumprimento do acordo.";0004DB5475B6612A614C563B7B9AF1F67539C505031D634E;['2016.001.052460-9']
157;2016.001.261711-1;Sentença Substitutiva;000497FDDC1F52D7665C6E6D46F6767DC996C50529442006;['2016.001.127096-6']
158;2016.001.261711-1;Face à ausência da parte autora à sessão de conciliação, não obstante sua ciência, julgo EXTINTO O PROCESSO sem resolução de mérito, com fundamento no artigo 51, inciso I, da lei 9099/95. Isento de custas. Defiro desde já o desentranhamento de documentos por quem os juntou. Após o trânsito em julgado, dê-se baixa e arquivem-se os autos.;000497FDDC1F52D7665C6E6D46F6767DC996C50529442006;['2016.001.127096-6']
159;2016.001.261711-1;"PROJETO DE SENTENÇA

Ainda que dispensado o relatório, na forma do artigo 38 da lei 9.009/95, faço um breve relatório, após o qual passo a decidir.
Trata-se de ação de obrigação de fazer c/c compensação por danos morais proposta por RODRIGO RODRIGUES SANTOS, em face de NET RIO LTDA, em que alega haver cobranças indevidas, posto que referentes a período posterior ao cancelamento.
A ré, em sua contestação, afirma a legalidade das cobranças realizadas.
		Presentes os pressupostos processuais e as condições ao regular exercício do direito de ação, passa-se ao mérito.
É inegável tratar-se de relação de consumo, na medida em que estão presentes as figuras do consumidor, do fornecedor e do serviço, na forma dos arts. 2º e 3º do CDC e súmula 297 do STJ, estando presentes os elementos subjetivos e objetivo.
A parte autora alega a ocorrência de um fato do serviço, previsto no art. 14 do CDC, na medida em que a ré teria procedido à cobrança após o cancelamento.
Assim sendo, na forma do art. 14, §3º do CDC, a inversão do ônus da prova se opera ope legis, na medida em que o fornecedor somente não será responsabilizado quando provar fato exclusivo da vítima ou de terceiro, ou que o defeito inexiste.
Porém, quanto aos fatos constitutivos de seu direito, não há como se entender que haja tal inversão, notadamente quanto aos prejuízos ocasionados pela conduta da ré, devendo tais fatos serem comprovados pela autora, na forma do art. 373, I do CPC/2015 (art. 333, I do CPC/1973), não logrando êxito, posto que não narra, em sua inicial, quando teria solicitado o cancelamento, para que se pudesse aferir se as cobranças de fls. 09-10 ocorreram após o período em que seria compatível com uso residual ou não.
Assim, não está caracterizado o ato ilícito capaz de gerar o dever de indenizar.
Pelo exposto, julgo IMPROCEDENTES os pedidos, na forma do art. 487, I do CPC/2015 (art. 269, I, do CPC/1973).
Isento dos ônus sucumbências, na forma do art. 55 da lei 9.099/95. Submeto este Projeto de Sentença ao Juiz Togado, na forma do que dispõe o art. 40 da lei 9.099/95.

Rio de Janeiro, 19 de junho de 2016.

Janayme Vieira de Moraes
Juíza Leiga";000420BFA38324FFDC8C3D13A402CB5DAB4DC5051713291F;['2016.001.131487-8']
160;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";000420BFA38324FFDC8C3D13A402CB5DAB4DC5051713291F;['2016.001.131487-8']
161;2016.001.261711-1;"3131    ESTADO DO RIO DE JANEIRO\nPODER JUDICIÁRIO\nVI...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00049F7EB4A2E0EC8D8125042C3F1798D841C50515036425;['2016.001.027427-7']
162;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";00049F7EB4A2E0EC8D8125042C3F1798D841C50515036425;['2016.001.027427-7']
163;2016.001.261711-1;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, bdo CPC.  Defiro, desde já expedição  de guia e de  mandado de pagamento, se for o caso, independente de nova conclusão.  Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;0004E2E4A5324BD957F211E5519936F2AEC7C5045E20383D;['2016.204.003920-3']
164;2016.001.261711-1;"10655    Processo nº  0007180-64.2016.8.19.0208\nParte ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004D6074372867AC3EC9E8822651BA95BFFC5052B093834;['2016.208.007102-0']
165;2016.001.261711-1;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Após, certificado o trânsito em julgado, dê-se baixa e arquive-se.;0004D6074372867AC3EC9E8822651BA95BFFC5052B093834;['2016.208.007102-0']
166;2016.001.261711-1;"Dispensado o relatório nos termos do art. 38, da Lei 9.099/95.
HOMOLOGO, para que produza seus jurídicos e legais efeitos, o acordo estabelecido pelas partes às fls.158. Por conseguinte, JULGO EXTINTO o presente processo, com julgamento do mérito, na forma do art. 487, III, ""b"" do NCPC. Sem custas ou honorários.
Comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão.
Após, permanecendo inertes as partes, cumpridas todas as formalidades legais, inclusive certificado o trânsito em julgado, dê-se baixa e arquivem-se. P.R.I.
Defiro sejam feitas as publicações conforme requerido. Anote-se onde couber.";0004C2EDD1232B28AD978917BE69BC2F1D4EC505200C2217;['2016.063.004906-7']
167;2016.001.261711-1;"Dispensado o relatório nos termos do art. 38, da Lei 9.099/95.
HOMOLOGO, para que produza seus jurídicos e legais efeitos, o acordo estabelecido pelas partes. Por conseguinte JULGO EXTINTO o presente processo, com julgamento do mérito, na forma do art. 487, III, ""b"" do NCPC.
Sem custas ou honorários. 
Em havendo depósito do valor acordado expeça-se mandado de pagamento.
Após o trânsito em julgado, cumpridas todas as formalidades legais, dê-se baixa e arquivem-se. 
P.I.";0004190FC3B6B913B2F8EE7383AB0379FA68C50519053822;['2016.063.003863-0']
168;2016.001.261711-1;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.   Após, nada mais sendo requerido, dê-se baixa e arquivem-se. 


Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";0004D801230E2BBD91744B098875A08BB9C3C505222C5E1C;['2016.001.163340-6']
169;2016.001.261711-1;"1403    A autora reclama por ter sofrido apontamento i...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004532FA5013652D264E0332D5C051BA229C505025B6430;['2016.001.049453-8']
170;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004532FA5013652D264E0332D5C051BA229C505025B6430;['2016.001.049453-8']
171;2016.001.261711-1;"HOMOLOGO, por sentença, para que produza seus efeitos legais, o ACORDO ajustado pelas partes e, em consequência, JULGO EXTINTO O PROCESSO com resolução do mérito, nos termos do art. 487, inciso III, alínea b, do Código de Processo Civil. Sem Custas. Registre-se. Dê-se baixa e arquivem-se os autos.
Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. 
Cientes as partes de que, decorridos 90 dias da data do arquivamento definitivo, os autos processuais (físicos) serão eliminados, nos termos do artigo 1°, do Ato Normativo Conjunto n° 01/2005. PRI.";00042DC979509BB100D894CC8F7BC197D631C5055938092B;['2016.208.030107-3']
172;2016.001.261711-1;"Dispensado o relatório nos termos do art. 38, da Lei 9.099/95.
HOMOLOGO, para que produza seus jurídicos e legais efeitos, o acordo estabelecido pelas partes. Por conseguinte JULGO EXTINTO o presente processo, com julgamento do mérito, na forma do art. 487, III, ""b"" do NCPC.
Sem custas ou honorários. 
Em havendo depósito do valor acordado expeça-se mandado de pagamento.
Após o trânsito em julgado, cumpridas todas as formalidades legais, dê-se baixa e arquivem-se. 
P.I.";000421EEC0B3D8233D7CD47C7CAB91A70CBEC50509580312;['2016.063.002019-3']
173;2016.001.261711-1;"3825    JUIZADO ESPECIAL CÍVEL DA COMARCA DE TRÊS RIOS...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00047113591696CB176AB7C5306B3E6DD162C505083D030F;['2016.063.001784-4']
174;2016.001.261711-1;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito em julgado e comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão. 
Nada mais havendo, dê-se baixa e arquive-se.
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";00047113591696CB176AB7C5306B3E6DD162C505083D030F;['2016.063.001784-4']
